# TAU — offset algébrique (τ)
# Mellado et al. (2012) Eq. 4 : τ = s_û(p)
# τ > 0 : p à l'extérieur   τ = 0 : sur la surface   τ < 0 : à l'intérieur
#
n_scales  = 12
n_points  = 17378

[ECHELLE 01]
  t         = 0.251312
  n_valid   = 16890/17378
  mean(tau) = 0.004141
  std(tau)  = 0.015746
  valeurs   :
    p011750  +0.030605
    p011751  +0.022391
    p011752  +0.028351
    p011753  +0.023004
    p011754  -0.029265
    p011755  -0.028281
    p011756  -0.029497
    p011757  -0.028474
    p011758  -0.029219
    p011759  -0.028254
    p011760  -0.029524
    p011761  -0.028499
    p011762  -0.029162
    p011763  -0.028211
    p011764  -0.029581
    p011765  -0.028552
    p011766  -0.029165
    p011767  -0.028222
    p011768  -0.029611
    p011769  -0.028572
    p011770  -0.029143
    p011771  -0.028213
    p011772  -0.029621
    p011773  -0.028579
    p011774  -0.029104
    p011775  -0.028188
    p011776  -0.029686
    p011777  -0.028633
    p011778  -0.029059
    p011779  -0.028159
    p011780  -0.029703
    p011781  -0.028641
    p011782  -0.028988
    p011783  -0.028098
    p011784  -0.029818
    p011785  -0.028737
    p011786  -0.028921
    p011787  -0.028049
    p011788  -0.029812
    p011789  -0.028716
    p011790  -0.028900
    p011791  -0.028036
    p011792  -0.029841
    p011793  -0.028716
    p011794  -0.028779
    p011795  -0.027929
    p011796  -0.029964
    p011797  -0.028799
    p011798  -0.028629
    p011799  -0.027772
    p011800  -0.030042
    p011801  -0.028806
    p011802  -0.028469
    p011803  -0.027560
    p011804  -0.030204
    p011805  -0.028832
    p011806  -0.028101
    p011807  -0.026946
    p011808  -0.030171
    p011809  -0.028586
    p011810  -0.027936
    p011811  -0.025689
    p011812  -0.029109
    p011813  -0.027919
    p011814  -0.028658
    p011815  -0.025829
    p011816  -0.025780
    p011817  -0.027031
    p011818  -0.029797
    p011819  -0.028712
    p011820  -0.027065
    p011821  -0.027092
    p011822  -0.030070
    p011823  -0.029042
    p011824  -0.027965
    p011825  -0.027422
    p011826  -0.030113
    p011827  -0.029047
    p011828  -0.028432
    p011829  -0.027711
    p011830  -0.030107
    p011831  -0.029020
    p011832  -0.028627
    p011833  -0.027835
    p011834  -0.030035
    p011835  -0.028957
    p011836  -0.028747
    p011837  -0.027913
    p011838  -0.029991
    p011839  -0.028913
    p011840  -0.028854
    p011841  -0.028001
    p011842  -0.030012
    p011843  -0.028936
    p011844  -0.028896
    p011845  -0.028026
    p011846  -0.029921
    p011847  -0.028846
    p011848  -0.028961
    p011849  -0.028073
    p011850  -0.029894
    p011851  -0.028823
    p011852  -0.028990
    p011853  -0.028095
    p011854  -0.029852
    p011855  -0.028786
    p011856  -0.029031
    p011857  -0.028125
    p011858  -0.029824
    p011859  -0.028753
    p011860  -0.029059
    p011861  -0.028142
    p011862  -0.029802
    p011863  -0.028733
    p011864  -0.029114
    p011865  -0.028186
    p011866  -0.029736
    p011867  -0.028671
    p011868  -0.029080
    p011869  -0.028148
    p011870  -0.029667
    p011871  -0.028606
    p011872  -0.029126
    p011873  -0.028184
    p011874  -0.029680
    p011875  -0.028620
    p011876  -0.029142
    p011877  -0.028191
    p011878  -0.029638
    p011879  -0.028584
    p011880  -0.029208
    p011881  -0.028253
    p011882  -0.029572
    p011883  -0.028520
    p011884  -0.029219
    p011885  -0.028225
    p011886  -0.029546
    p011887  -0.028502
    p011888  -0.029245
    p011889  -0.028271
    p011890  -0.029498
    p011891  -0.028462
    p011892  -0.029284
    p011893  -0.028306
    p011894  -0.029454
    p011895  -0.028425
    p011896  -0.029323
    p011897  -0.028336
    p011898  -0.029416
    p011899  -0.028394
    p011900  -0.029347
    p011901  -0.028357
    p011902  -0.029366
    p011903  -0.028336
    p011904  -0.029374
    p011905  -0.028376
    p011906  NaN
    p011907  NaN
    p011908  NaN
    p011909  NaN
    p011910  -0.029319
    p011911  -0.028299
    p011912  -0.029463
    p011913  -0.028453
    p011914  +0.010109
    p011915  +0.001318
    p011916  +0.000536
    p011917  +0.000795
    p011918  +0.000454
    p011919  +0.010137
    p011920  +0.001277
    p011921  +0.000519
    p011922  +0.000801
    p011923  +0.000459
    p011924  +0.010968
    p011925  +0.002323
    p011926  +0.001435
    p011927  +0.000831
    p011928  +0.000475
    p011929  +0.010141
    p011930  +0.001321
    p011931  +0.000613
    p011932  +0.000807
    p011933  +0.000466
    p011934  +0.010120
    p011935  +0.001310
    p011936  +0.000514
    p011937  +0.000808
    p011938  +0.000468
    p011939  +0.010111
    p011940  +0.001298
    p011941  +0.000539
    p011942  +0.000809
    p011943  +0.000468
    p011944  +0.010115
    p011945  +0.001325
    p011946  +0.000529
    p011947  +0.000808
    p011948  +0.000468
    p011949  +0.010120
    p011950  +0.001317
    p011951  +0.000536
    p011952  +0.000806
    p011953  +0.000465
    p011954  +0.010101
    p011955  +0.001337
    p011956  +0.000533
    p011957  +0.000801
    p011958  +0.000463
    p011959  +0.010109
    p011960  +0.001349
    p011961  +0.000511
    p011962  +0.000796
    p011963  +0.000458
    p011964  +0.010096
    p011965  +0.001323
    p011966  +0.000518
    p011967  +0.000788
    p011968  +0.000452
    p011969  +0.010134
    p011970  +0.001350
    p011971  +0.000512
    p011972  +0.000779
    p011973  +0.000444
    p011974  +0.010154
    p011975  +0.001340
    p011976  +0.000542
    p011977  +0.000768
    p011978  +0.000431
    p011979  +0.010118
    p011980  +0.001349
    p011981  +0.000562
    p011982  +0.000752
    p011983  +0.000418
    p011984  +0.010158
    p011985  +0.001358
    p011986  +0.000545
    p011987  +0.000732
    p011988  +0.000398
    p011989  +0.010131
    p011990  +0.001338
    p011991  +0.000557
    p011992  +0.000705
    p011993  +0.000372
    p011994  +0.010144
    p011995  +0.001374
    p011996  +0.000549
    p011997  +0.000667
    p011998  +0.000337
    p011999  +0.010147
    p012000  +0.001360
    p012001  +0.000562
    p012002  +0.000614
    p012003  +0.000289
    p012004  +0.010134
    p012005  +0.001356
    p012006  +0.000503
    p012007  +0.000540
    p012008  +0.000219
    p012009  +0.010092
    p012010  +0.001311
    p012011  +0.000508
    p012012  +0.000428
    p012013  +0.000116
    p012014  +0.010066
    p012015  +0.001327
    p012016  +0.000424
    p012017  +0.000253
    p012018  -0.000046
    p012019  +0.009985
    p012020  +0.001227
    p012021  +0.000348
    p012022  -0.000035
    p012023  -0.000310
    p012024  +0.009818
    p012025  +0.001148
    p012026  +0.000248
    p012027  -0.000527
    p012028  -0.000763
    p012029  +0.009596
    p012030  +0.000890
    p012031  -0.000028
    p012032  -0.001366
    p012033  -0.001534
    p012034  +0.009208
    p012035  +0.000572
    p012036  -0.000491
    p012037  -0.002478
    p012038  -0.002550
    p012039  +0.008805
    p012040  +0.000234
    p012041  -0.000880
    p012042  -0.002842
    p012043  -0.002882
    p012044  +0.008943
    p012045  +0.000367
    p012046  -0.000735
    p012047  -0.001914
    p012048  -0.002034
    p012049  +0.009386
    p012050  +0.000726
    p012051  -0.000282
    p012052  -0.000887
    p012053  -0.001095
    p012054  +0.009661
    p012055  +0.000998
    p012056  +0.000067
    p012057  -0.000238
    p012058  -0.000500
    p012059  +0.009885
    p012060  +0.001126
    p012061  +0.000237
    p012062  +0.000134
    p012063  -0.000155
    p012064  +0.009963
    p012065  +0.001212
    p012066  +0.000376
    p012067  +0.000356
    p012068  +0.000048
    p012069  +0.010017
    p012070  +0.001231
    p012071  +0.000451
    p012072  +0.000493
    p012073  +0.000175
    p012074  +0.010081
    p012075  +0.001249
    p012076  +0.000453
    p012077  +0.000586
    p012078  +0.000259
    p012079  +0.010093
    p012080  +0.001306
    p012081  +0.000488
    p012082  +0.000647
    p012083  +0.000316
    p012084  +0.010064
    p012085  +0.001318
    p012086  +0.000522
    p012087  +0.000691
    p012088  +0.000357
    p012089  +0.010114
    p012090  +0.001301
    p012091  +0.000480
    p012092  +0.000723
    p012093  +0.000386
    p012094  +0.010153
    p012095  +0.001288
    p012096  +0.000505
    p012097  +0.000745
    p012098  +0.000409
    p012099  +0.010084
    p012100  +0.001336
    p012101  +0.000512
    p012102  +0.000765
    p012103  +0.000425
    p012104  +0.010102
    p012105  +0.001285
    p012106  +0.000512
    p012107  +0.000776
    p012108  +0.000438
    p012109  +0.010070
    p012110  +0.001310
    p012111  +0.000536
    p012112  +0.000788
    p012113  +0.000447
    p012114  +0.010437
    p012115  +0.001359
    p012116  +0.001140
    p012117  +0.000814
    p012118  +0.000455
    p012119  +0.010400
    p012120  +0.001355
    p012121  +0.001140
    p012122  +0.000806
    p012123  +0.000450
    p012124  +0.010430
    p012125  +0.001336
    p012126  +0.001109
    p012127  +0.000800
    p012128  +0.000442
    p012129  +0.010423
    p012130  +0.001396
    p012131  +0.001119
    p012132  +0.000787
    p012133  +0.000432
    p012134  +0.010487
    p012135  +0.001354
    p012136  +0.001101
    p012137  +0.000775
    p012138  +0.000418
    p012139  +0.010465
    p012140  +0.001379
    p012141  +0.001097
    p012142  +0.000754
    p012143  +0.000400
    p012144  +0.010428
    p012145  +0.001404
    p012146  +0.001152
    p012147  +0.000726
    p012148  +0.000373
    p012149  +0.010467
    p012150  +0.001414
    p012151  +0.001117
    p012152  +0.000686
    p012153  +0.000336
    p012154  +0.010474
    p012155  +0.001443
    p012156  +0.001102
    p012157  +0.000624
    p012158  +0.000279
    p012159  +0.010455
    p012160  +0.001401
    p012161  +0.001147
    p012162  +0.000528
    p012163  +0.000190
    p012164  +0.010461
    p012165  +0.001431
    p012166  +0.001135
    p012167  +0.000362
    p012168  +0.000039
    p012169  +0.010463
    p012170  +0.001422
    p012171  +0.001077
    p012172  +0.000055
    p012173  -0.000247
    p012174  +0.010354
    p012175  +0.001415
    p012176  +0.001012
    p012177  -0.000600
    p012178  -0.000848
    p012179  +0.010225
    p012180  +0.001304
    p012181  +0.000795
    p012182  -0.002120
    p012183  -0.002236
    p012184  +0.009736
    p012185  +0.001000
    p012186  +0.000233
    p012187  -0.004485
    p012188  -0.004380
    p012189  +0.009352
    p012190  +0.000678
    p012191  -0.000175
    p012192  -0.003381
    p012193  -0.003381
    p012194  +0.009826
    p012195  +0.000954
    p012196  +0.000375
    p012197  -0.001210
    p012198  -0.001406
    p012199  +0.010132
    p012200  +0.001158
    p012201  +0.000778
    p012202  -0.000212
    p012203  -0.000490
    p012204  +0.010270
    p012205  +0.001313
    p012206  +0.000983
    p012207  +0.000230
    p012208  -0.000082
    p012209  +0.010391
    p012210  +0.001333
    p012211  +0.001046
    p012212  +0.000454
    p012213  +0.000123
    p012214  +0.010438
    p012215  +0.001398
    p012216  +0.001091
    p012217  +0.000580
    p012218  +0.000239
    p012219  +0.010450
    p012220  +0.001361
    p012221  +0.001164
    p012222  +0.000656
    p012223  +0.000310
    p012224  +0.010482
    p012225  +0.001393
    p012226  +0.001150
    p012227  +0.000704
    p012228  +0.000356
    p012229  +0.010485
    p012230  +0.001391
    p012231  +0.001197
    p012232  +0.000739
    p012233  +0.000387
    p012234  +0.010486
    p012235  +0.001400
    p012236  +0.001193
    p012237  +0.000763
    p012238  +0.000409
    p012239  +0.010469
    p012240  +0.001361
    p012241  +0.001196
    p012242  +0.000779
    p012243  +0.000425
    p012244  +0.010494
    p012245  +0.001380
    p012246  +0.001182
    p012247  +0.000792
    p012248  +0.000438
    p012249  +0.010462
    p012250  +0.001369
    p012251  +0.001213
    p012252  +0.000801
    p012253  +0.000446
    p012254  +0.010504
    p012255  +0.001363
    p012256  +0.001203
    p012257  +0.000808
    p012258  +0.000454
    p012259  +0.010478
    p012260  +0.001371
    p012261  +0.001163
    p012262  +0.000813
    p012263  +0.000459
    p012264  +0.010439
    p012265  +0.001346
    p012266  +0.001164
    p012267  +0.000819
    p012268  +0.000462
    p012269  +0.010449
    p012270  +0.001372
    p012271  +0.001154
    p012272  +0.000822
    p012273  +0.000466
    p012274  +0.010440
    p012275  +0.001363
    p012276  +0.001171
    p012277  +0.000825
    p012278  +0.000466
    p012279  +0.010458
    p012280  +0.001345
    p012281  +0.001171
    p012282  +0.000826
    p012283  +0.000469
    p012284  +0.010450
    p012285  +0.001350
    p012286  +0.001160
    p012287  +0.000827
    p012288  +0.000469
    p012289  +0.010447
    p012290  +0.001328
    p012291  +0.001167
    p012292  +0.000826
    p012293  +0.000468
    p012294  +0.010442
    p012295  +0.001342
    p012296  +0.001116
    p012297  +0.000826
    p012298  +0.000467
    p012299  +0.010443
    p012300  +0.001347
    p012301  +0.001186
    p012302  +0.000855
    p012303  +0.000481
    p012304  +0.011299
    p012305  +0.002364
    p012306  +0.002043
    p012307  +0.000822
    p012308  +0.000463
    p012309  +0.010469
    p012310  +0.001316
    p012311  +0.001133
    p012312  +0.000818
    p012313  +0.000460
    p012314  +0.006241
    p012315  +0.006823
    p012316  +0.010884
    p012317  +0.006812
    p012318  +0.007179
    p012319  +0.010800
    p012320  +0.020667
    p012321  +0.010886
    p012322  +0.020839
    p012323  +0.010845
    p012324  +0.021638
    p012325  +0.011835
    p012326  +0.021557
    p012327  +0.011754
    p012328  +0.006208
    p012329  +0.006791
    p012330  +0.010878
    p012331  +0.006905
    p012332  +0.007287
    p012333  +0.010784
    p012334  +0.020578
    p012335  +0.010767
    p012336  +0.020749
    p012337  +0.010728
    p012338  +0.021730
    p012339  +0.011962
    p012340  +0.021639
    p012341  +0.011871
    p012342  +0.006126
    p012343  +0.006710
    p012344  +0.010876
    p012345  +0.006937
    p012346  +0.007306
    p012347  +0.010774
    p012348  +0.020409
    p012349  +0.010677
    p012350  +0.020589
    p012351  +0.010642
    p012352  +0.021832
    p012353  +0.012032
    p012354  +0.021736
    p012355  +0.011930
    p012356  +0.006071
    p012357  +0.006655
    p012358  +0.010837
    p012359  +0.007048
    p012360  +0.007419
    p012361  +0.010723
    p012362  +0.020348
    p012363  +0.010500
    p012364  +0.020529
    p012365  +0.010465
    p012366  +0.021895
    p012367  +0.012156
    p012368  +0.021785
    p012369  +0.012041
    p012370  +0.006002
    p012371  +0.006589
    p012372  +0.010827
    p012373  +0.007108
    p012374  +0.007483
    p012375  +0.010697
    p012376  +0.020185
    p012377  +0.010325
    p012378  +0.020369
    p012379  +0.010296
    p012380  +0.022025
    p012381  +0.012218
    p012382  +0.021893
    p012383  +0.012087
    p012384  +0.005974
    p012385  +0.006563
    p012386  +0.010797
    p012387  +0.007211
    p012388  +0.007660
    p012389  +0.010644
    p012390  +0.019989
    p012391  +0.010203
    p012392  +0.020177
    p012393  +0.010178
    p012394  +0.022170
    p012395  +0.012397
    p012396  +0.022014
    p012397  +0.012239
    p012398  +0.005821
    p012399  +0.006413
    p012400  +0.010747
    p012401  +0.007350
    p012402  +0.007734
    p012403  +0.010565
    p012404  +0.019790
    p012405  +0.009986
    p012406  +0.019988
    p012407  +0.009962
    p012408  +0.022281
    p012409  +0.012580
    p012410  +0.022090
    p012411  +0.012384
    p012412  +0.005723
    p012413  +0.006323
    p012414  +0.010680
    p012415  +0.007534
    p012416  +0.007929
    p012417  +0.010458
    p012418  +0.019557
    p012419  +0.009725
    p012420  +0.019758
    p012421  +0.009706
    p012422  +0.022500
    p012423  +0.012740
    p012424  +0.022256
    p012425  +0.012491
    p012426  +0.005565
    p012427  +0.006180
    p012428  +0.010557
    p012429  +0.007651
    p012430  +0.008063
    p012431  +0.010274
    p012432  +0.019238
    p012433  +0.009423
    p012434  +0.019442
    p012435  +0.009402
    p012436  +0.022676
    p012437  +0.012938
    p012438  +0.022353
    p012439  +0.012606
    p012440  +0.005362
    p012441  +0.006000
    p012442  +0.010395
    p012443  +0.007939
    p012444  +0.008383
    p012445  +0.010034
    p012446  +0.018836
    p012447  +0.008990
    p012448  +0.019031
    p012449  +0.008953
    p012450  +0.022955
    p012451  +0.013278
    p012452  +0.022499
    p012453  +0.012809
    p012454  +0.005124
    p012455  +0.005808
    p012456  +0.010081
    p012457  +0.008187
    p012458  +0.008695
    p012459  +0.009598
    p012460  +0.018299
    p012461  +0.008464
    p012462  +0.018460
    p012463  +0.008385
    p012464  +0.023214
    p012465  +0.013649
    p012466  +0.022531
    p012467  +0.012943
    p012468  +0.004757
    p012469  +0.005549
    p012470  +0.009525
    p012471  +0.008532
    p012472  +0.009194
    p012473  +0.008897
    p012474  +0.017542
    p012475  +0.007686
    p012476  +0.017580
    p012477  +0.007468
    p012478  +0.023554
    p012479  +0.014028
    p012480  +0.022463
    p012481  +0.012891
    p012482  +0.004080
    p012483  +0.005160
    p012484  +0.008236
    p012485  +0.009034
    p012486  +0.010164
    p012487  +0.007584
    p012488  +0.016528
    p012489  +0.006725
    p012490  +0.016165
    p012491  +0.006072
    p012492  +0.023631
    p012493  +0.014229
    p012494  +0.021858
    p012495  +0.012344
    p012496  +0.003030
    p012497  +0.005006
    p012498  +0.004796
    p012499  +0.009181
    p012500  +0.011914
    p012501  +0.005288
    p012502  +0.015500
    p012503  +0.005654
    p012504  +0.013869
    p012505  +0.003712
    p012506  +0.021918
    p012507  +0.012603
    p012508  +0.019973
    p012509  +0.010425
    p012510  +0.002917
    p012511  +0.006138
    p012512  -0.001943
    p012513  +0.007332
    p012514  +0.008936
    p012515  +0.003041
    p012516  +0.015564
    p012517  +0.005870
    p012518  +0.012014
    p012519  +0.002126
    p012520  +0.014363
    p012521  +0.004936
    p012522  +0.016660
    p012523  +0.007063
    p012524  +0.011937
    p012525  +0.008960
    p012526  +0.001472
    p012527  +0.005040
    p012528  +0.002971
    p012529  +0.003971
    p012530  +0.018320
    p012531  +0.008890
    p012532  +0.018717
    p012533  +0.009328
    p012534  +0.012356
    p012535  +0.002449
    p012536  +0.015205
    p012537  +0.005367
    p012538  +0.010195
    p012539  +0.009491
    p012540  +0.006931
    p012541  +0.004856
    p012542  +0.004332
    p012543  +0.006574
    p012544  +0.021119
    p012545  +0.011713
    p012546  +0.023218
    p012547  +0.013762
    p012548  +0.015080
    p012549  +0.005035
    p012550  +0.016025
    p012551  +0.006064
    p012552  +0.008930
    p012553  +0.009091
    p012554  +0.008997
    p012555  +0.005123
    p012556  +0.005127
    p012557  +0.008341
    p012558  +0.022243
    p012559  +0.012773
    p012560  +0.023684
    p012561  +0.014073
    p012562  +0.016912
    p012563  +0.006860
    p012564  +0.017139
    p012565  +0.007137
    p012566  +0.008301
    p012567  +0.008715
    p012568  +0.009843
    p012569  +0.005482
    p012570  +0.005674
    p012571  +0.009304
    p012572  +0.022554
    p012573  +0.013012
    p012574  +0.023471
    p012575  +0.013751
    p012576  +0.018007
    p012577  +0.008004
    p012578  +0.018013
    p012579  +0.008039
    p012580  +0.007839
    p012581  +0.008345
    p012582  +0.010255
    p012583  +0.005665
    p012584  +0.005937
    p012585  +0.009867
    p012586  +0.022482
    p012587  +0.012921
    p012588  +0.023110
    p012589  +0.013356
    p012590  +0.018674
    p012591  +0.008725
    p012592  +0.018612
    p012593  +0.008683
    p012594  +0.007591
    p012595  +0.008135
    p012596  +0.010481
    p012597  +0.005902
    p012598  +0.006214
    p012599  +0.010169
    p012600  +0.022409
    p012601  +0.012806
    p012602  +0.022874
    p012603  +0.013068
    p012604  +0.019156
    p012605  +0.009246
    p012606  +0.019120
    p012607  +0.009170
    p012608  +0.007415
    p012609  +0.007977
    p012610  +0.010635
    p012611  +0.005984
    p012612  +0.006315
    p012613  +0.010390
    p012614  +0.022235
    p012615  +0.012646
    p012616  +0.022600
    p012617  +0.012810
    p012618  +0.019531
    p012619  +0.009552
    p012620  +0.019447
    p012621  +0.009475
    p012622  +0.007241
    p012623  +0.007813
    p012624  +0.010703
    p012625  +0.006140
    p012626  +0.006486
    p012627  +0.010509
    p012628  +0.022121
    p012629  +0.012521
    p012630  +0.022426
    p012631  +0.012621
    p012632  +0.019840
    p012633  +0.009899
    p012634  +0.019756
    p012635  +0.009824
    p012636  +0.007130
    p012637  +0.007706
    p012638  +0.010769
    p012639  +0.006149
    p012640  +0.006502
    p012641  +0.010607
    p012642  +0.022056
    p012643  +0.012339
    p012644  +0.022319
    p012645  +0.012401
    p012646  +0.020025
    p012647  +0.010117
    p012648  +0.019947
    p012649  +0.010043
    p012650  +0.007022
    p012651  +0.007602
    p012652  +0.010819
    p012653  +0.006278
    p012654  +0.006637
    p012655  +0.010683
    p012656  +0.021926
    p012657  +0.012197
    p012658  +0.022161
    p012659  +0.012229
    p012660  +0.020205
    p012661  +0.010338
    p012662  +0.020133
    p012663  +0.010266
    p012664  +0.006982
    p012665  +0.007562
    p012666  +0.010849
    p012667  +0.006307
    p012668  +0.006669
    p012669  +0.010731
    p012670  +0.021830
    p012671  +0.012130
    p012672  +0.022046
    p012673  +0.012141
    p012674  +0.020366
    p012675  +0.010462
    p012676  +0.020298
    p012677  +0.010395
    p012678  +0.006868
    p012679  +0.007449
    p012680  +0.010871
    p012681  +0.006394
    p012682  +0.006759
    p012683  +0.010764
    p012684  +0.021705
    p012685  +0.012026
    p012686  +0.021908
    p012687  +0.012026
    p012688  +0.020486
    p012689  +0.010637
    p012690  +0.020421
    p012691  +0.010573
    p012692  +0.006830
    p012693  +0.007412
    p012694  +0.010888
    p012695  +0.006372
    p012696  +0.006737
    p012697  +0.010798
    p012698  +0.021621
    p012699  +0.011922
    p012700  +0.021812
    p012701  +0.011909
    p012702  +0.020627
    p012703  +0.010728
    p012704  +0.020561
    p012705  +0.010666
    p012706  +0.006804
    p012707  +0.007387
    p012708  +0.010888
    p012709  +0.006453
    p012710  +0.006819
    p012711  +0.010799
    p012712  +0.021581
    p012713  +0.011859
    p012714  +0.021764
    p012715  +0.011838
    p012716  +0.020697
    p012717  +0.010814
    p012718  +0.020633
    p012719  +0.010754
    p012720  +0.006727
    p012721  +0.007311
    p012722  +0.010902
    p012723  +0.006520
    p012724  +0.006887
    p012725  +0.010827
    p012726  +0.021497
    p012727  +0.011751
    p012728  +0.021673
    p012729  +0.011723
    p012730  +0.020802
    p012731  +0.010966
    p012732  +0.020743
    p012733  +0.010905
    p012734  +0.006669
    p012735  +0.007252
    p012736  +0.010895
    p012737  +0.006471
    p012738  +0.006838
    p012739  +0.010818
    p012740  +0.021425
    p012741  +0.011701
    p012742  +0.021599
    p012743  +0.011666
    p012744  +0.020891
    p012745  +0.010979
    p012746  +0.020832
    p012747  +0.010920
    p012748  +0.006642
    p012749  +0.007224
    p012750  +0.010906
    p012751  +0.006552
    p012752  +0.006932
    p012753  +0.010833
    p012754  +0.021330
    p012755  +0.011620
    p012756  +0.021500
    p012757  +0.011584
    p012758  +0.020989
    p012759  +0.011106
    p012760  +0.020929
    p012761  +0.011047
    p012762  +0.006585
    p012763  +0.007168
    p012764  +0.010926
    p012765  +0.006514
    p012766  +0.006879
    p012767  +0.010857
    p012768  +0.021251
    p012769  +0.011489
    p012770  +0.021419
    p012771  +0.011454
    p012772  +0.021027
    p012773  +0.011163
    p012774  +0.020969
    p012775  +0.011105
    p012776  +0.006564
    p012777  +0.007146
    p012778  +0.010910
    p012779  +0.006577
    p012780  +0.006942
    p012781  +0.010843
    p012782  +0.021233
    p012783  +0.011445
    p012784  +0.021399
    p012785  +0.011406
    p012786  +0.021118
    p012787  +0.011244
    p012788  +0.021059
    p012789  +0.011186
    p012790  +0.006496
    p012791  +0.007079
    p012792  +0.010916
    p012793  +0.006567
    p012794  +0.006931
    p012795  +0.010855
    p012796  +0.021138
    p012797  +0.011341
    p012798  +0.021303
    p012799  +0.011301
    p012800  +0.021215
    p012801  +0.011340
    p012802  +0.021154
    p012803  +0.011279
    p012804  +0.006484
    p012805  +0.007065
    p012806  +0.010919
    p012807  +0.006639
    p012808  +0.007003
    p012809  +0.010851
    p012810  +0.021075
    p012811  +0.011311
    p012812  +0.021257
    p012813  +0.011266
    p012814  +0.021288
    p012815  +0.011452
    p012816  +0.021226
    p012817  +0.011388
    p012818  +0.006408
    p012819  +0.006989
    p012820  +0.010917
    p012821  +0.006628
    p012822  +0.006993
    p012823  +0.010850
    p012824  +0.020972
    p012825  +0.011237
    p012826  +0.021138
    p012827  +0.011195
    p012828  +0.021341
    p012829  +0.011484
    p012830  +0.021279
    p012831  +0.011422
    p012832  +0.006383
    p012833  +0.006964
    p012834  +0.011160
    p012835  +0.008596
    p012836  +0.009058
    p012837  +0.011087
    p012838  +0.020787
    p012839  +0.010988
    p012840  +0.020964
    p012841  +0.010938
    p012842  +0.021312
    p012843  +0.011249
    p012844  +0.021258
    p012845  +0.011172
    p012846  +0.006327
    p012847  +0.006909
    p012848  +0.010916
    p012849  +0.006728
    p012850  +0.007093
    p012851  +0.010841
    p012852  +0.020767
    p012853  +0.011000
    p012854  +0.020926
    p012855  +0.010965
    p012856  +0.021472
    p012857  +0.011652
    p012858  +0.021401
    p012859  +0.011582
    p012860  +0.006796
    p012861  +0.007162
    p012862  +0.010824
    p012863  +0.006267
    p012864  +0.006850
    p012865  +0.010901
    p012866  +0.021571
    p012867  +0.011722
    p012868  +0.021496
    p012869  +0.011648
    p012870  +0.020724
    p012871  +0.010962
    p012872  +0.020892
    p012873  +0.010920
    p012874  +0.028678
    p012875  +0.028342
    p012876  +0.023083
    p012877  +0.015809
    p012878  +0.028694
    p012879  +0.028837
    p012880  +0.023082
    p012881  +0.015804
    p012882  +0.025031
    p012883  +0.016512
    p012884  +0.025149
    p012885  +0.016598
    p012886  +0.025492
    p012887  +0.016979
    p012888  +0.025579
    p012889  +0.017032
    p012890  +0.028579
    p012891  +0.028240
    p012892  +0.023060
    p012893  +0.015778
    p012894  +0.028728
    p012895  +0.028870
    p012896  +0.023058
    p012897  +0.015770
    p012898  +0.024987
    p012899  +0.016427
    p012900  +0.025105
    p012901  +0.016516
    p012902  +0.025553
    p012903  +0.017018
    p012904  +0.025636
    p012905  +0.017066
    p012906  +0.028605
    p012907  +0.028263
    p012908  +0.023030
    p012909  +0.015800
    p012910  +0.028753
    p012911  +0.028892
    p012912  +0.023027
    p012913  +0.015797
    p012914  +0.024900
    p012915  +0.016393
    p012916  +0.025018
    p012917  +0.016478
    p012918  +0.025567
    p012919  +0.017077
    p012920  +0.025647
    p012921  +0.017122
    p012922  +0.028525
    p012923  +0.028182
    p012924  +0.023092
    p012925  +0.015774
    p012926  +0.028818
    p012927  +0.028955
    p012928  +0.023088
    p012929  +0.015767
    p012930  +0.024863
    p012931  +0.016280
    p012932  +0.024981
    p012933  +0.016367
    p012934  +0.025622
    p012935  +0.017148
    p012936  +0.025697
    p012937  +0.017191
    p012938  +0.028505
    p012939  +0.028152
    p012940  +0.023007
    p012941  +0.015782
    p012942  +0.028869
    p012943  +0.028974
    p012944  +0.023002
    p012945  +0.015773
    p012946  +0.024775
    p012947  +0.016281
    p012948  +0.024894
    p012949  +0.016366
    p012950  +0.025680
    p012951  +0.017224
    p012952  +0.025746
    p012953  +0.017256
    p012954  +0.028509
    p012955  +0.028157
    p012956  +0.023058
    p012957  +0.015775
    p012958  +0.028908
    p012959  +0.029036
    p012960  +0.023051
    p012961  +0.015765
    p012962  +0.024706
    p012963  +0.016159
    p012964  +0.024826
    p012965  +0.016250
    p012966  +0.025760
    p012967  +0.017234
    p012968  +0.025818
    p012969  +0.017260
    p012970  +0.028413
    p012971  +0.028059
    p012972  +0.023065
    p012973  +0.015743
    p012974  +0.029002
    p012975  +0.029132
    p012976  +0.023054
    p012977  +0.015735
    p012978  +0.024556
    p012979  +0.016068
    p012980  +0.024677
    p012981  +0.016151
    p012982  +0.025825
    p012983  +0.017366
    p012984  +0.025866
    p012985  +0.017378
    p012986  +0.028396
    p012987  +0.028035
    p012988  +0.023029
    p012989  +0.015674
    p012990  +0.028990
    p012991  +0.029115
    p012992  +0.023015
    p012993  +0.015662
    p012994  +0.024449
    p012995  +0.015935
    p012996  +0.024568
    p012997  +0.016019
    p012998  +0.025928
    p012999  +0.017483
    p013000  +0.025947
    p013001  +0.017470
    p013002  +0.028305
    p013003  +0.027941
    p013004  +0.022976
    p013005  +0.015700
