# TAU — offset algébrique (τ)
# Mellado et al. (2012) Eq. 4 : τ = s_û(p)
# τ > 0 : p à l'extérieur   τ = 0 : sur la surface   τ < 0 : à l'intérieur
#
n_scales  = 15
n_points  = 10000

[ECHELLE 01]
  t         = 0.171968
  n_valid   = 10000/10000
  mean(tau) = -0.000189
  std(tau)  = 0.003824
  valeurs   :
    p008731  -0.005189
    p008732  +0.002157
    p008733  +0.004870
    p008734  -0.005020
    p008735  +0.004558
    p008736  +0.004854
    p008737  -0.003781
    p008738  -0.004247
    p008739  +0.001733
    p008740  -0.003027
    p008741  +0.004334
    p008742  -0.004951
    p008743  -0.003885
    p008744  -0.006894
    p008745  +0.000559
    p008746  -0.002816
    p008747  -0.010085
    p008748  +0.009000
    p008749  +0.010159
    p008750  -0.010469
    p008751  +0.010421
    p008752  -0.007830
    p008753  -0.000887
    p008754  +0.007626
    p008755  -0.006569
    p008756  +0.002278
    p008757  +0.004690
    p008758  +0.000364
    p008759  -0.003060
    p008760  +0.003030
    p008761  -0.004700
    p008762  -0.004143
    p008763  -0.004564
    p008764  +0.003284
    p008765  -0.004554
    p008766  +0.001499
    p008767  +0.003167
    p008768  -0.004886
    p008769  +0.004706
    p008770  +0.004901
    p008771  -0.004578
    p008772  -0.002250
    p008773  -0.002975
    p008774  -0.001964
    p008775  +0.004654
    p008776  -0.005053
    p008777  -0.004375
    p008778  -0.006757
    p008779  -0.001006
    p008780  -0.006737
    p008781  -0.006837
    p008782  +0.004820
    p008783  -0.010538
    p008784  -0.013163
    p008785  +0.013683
    p008786  -0.012388
    p008787  +0.003639
    p008788  +0.011190
    p008789  -0.009724
    p008790  +0.007225
    p008791  +0.006213
    p008792  -0.001091
    p008793  -0.000066
    p008794  +0.000870
    p008795  -0.003140
    p008796  +0.001567
    p008797  -0.004564
    p008798  -0.003024
    p008799  -0.004544
    p008800  +0.000015
    p008801  -0.000410
    p008802  -0.004838
    p008803  +0.004762
    p008804  +0.005296
    p008805  -0.004835
    p008806  +0.004915
    p008807  -0.004592
    p008808  -0.000818
    p008809  +0.005131
    p008810  -0.005042
    p008811  -0.001980
    p008812  +0.003846
    p008813  +0.000205
    p008814  -0.003606
    p008815  +0.000095
    p008816  -0.000155
    p008817  -0.004532
    p008818  -0.004775
    p008819  +0.004374
    p008820  -0.004723
    p008821  +0.002165
    p008822  +0.004366
    p008823  -0.004968
    p008824  +0.004766
    p008825  +0.004864
    p008826  -0.003459
    p008827  +0.002331
    p008828  -0.003152
    p008829  -0.001417
    p008830  +0.004546
    p008831  -0.004682
    p008832  -0.004183
    p008833  -0.005035
    p008834  -0.000960
    p008835  -0.004045
    p008836  -0.008515
    p008837  +0.009578
    p008838  +0.009523
    p008839  -0.013131
    p008840  +0.014310
    p008841  -0.014445
    p008842  +0.003224
    p008843  +0.015273
    p008844  -0.014276
    p008845  +0.009520
    p008846  +0.009771
    p008847  +0.000770
    p008848  +0.004384
    p008849  -0.000658
    p008850  -0.001878
    p008851  -0.004389
    p008852  -0.004826
    p008853  -0.002004
    p008854  -0.004691
    p008855  +0.000877
    p008856  +0.001080
    p008857  -0.004871
    p008858  +0.004746
    p008859  +0.004918
    p008860  -0.004333
    p008861  +0.004685
    p008862  -0.004397
    p008863  -0.000469
    p008864  +0.004826
    p008865  -0.004876
    p008866  -0.004134
    p008867  -0.005020
    p008868  -0.000869
    p008869  -0.003817
    p008870  -0.003747
    p008871  +0.004966
    p008872  -0.005353
    p008873  -0.007460
    p008874  +0.007840
    p008875  -0.009046
    p008876  +0.004715
    p008877  +0.009844
    p008878  -0.009997
    p008879  +0.008772
    p008880  +0.008183
    p008881  -0.002114
    p008882  +0.005886
    p008883  -0.004058
    p008884  -0.000502
    p008885  +0.003235
    p008886  -0.004812
    p008887  -0.004574
    p008888  -0.004704
    p008889  -0.000775
    p008890  -0.002520
    p008891  -0.004837
    p008892  +0.004888
    p008893  +0.005754
    p008894  -0.005962
    p008895  +0.006748
    p008896  -0.007665
    p008897  +0.001281
    p008898  +0.009290
    p008899  -0.009474
    p008900  -0.001233
    p008901  +0.006736
    p008902  +0.000006
    p008903  +0.004536
    p008904  -0.003360
    p008905  +0.005283
    p008906  -0.004678
    p008907  -0.004938
    p008908  +0.001634
    p008909  -0.004849
    p008910  +0.002012
    p008911  +0.003222
    p008912  -0.004944
    p008913  +0.004770
    p008914  +0.004885
    p008915  -0.003739
    p008916  +0.004965
    p008917  -0.004487
    p008918  +0.000174
    p008919  +0.004611
    p008920  -0.004830
    p008921  -0.004744
    p008922  -0.004805
    p008923  -0.001521
    p008924  -0.003799
    p008925  -0.004624
    p008926  +0.005272
    p008927  +0.004434
    p008928  -0.008033
    p008929  +0.009126
    p008930  -0.011546
    p008931  +0.006638
    p008932  +0.015021
    p008933  -0.016149
    p008934  +0.013665
    p008935  +0.014912
    p008936  -0.001567
    p008937  +0.013585
    p008938  -0.008778
    p008939  +0.005026
    p008940  -0.006513
    p008941  -0.006048
    p008942  -0.004894
    p008943  -0.004833
    p008944  +0.000273
    p008945  -0.001891
    p008946  -0.004896
    p008947  +0.004765
    p008948  +0.004955
    p008949  -0.004468
    p008950  +0.004639
    p008951  -0.004730
    p008952  +0.000902
    p008953  +0.004867
    p008954  -0.004922
    p008955  -0.004595
    p008956  -0.004322
    p008957  -0.001345
    p008958  -0.003522
    p008959  -0.004026
    p008960  +0.004806
    p008961  -0.004235
    p008962  -0.004993
    p008963  +0.003497
    p008964  -0.004965
    p008965  +0.003056
    p008966  +0.004908
    p008967  -0.005883
    p008968  +0.005859
    p008969  +0.006241
    p008970  -0.003379
    p008971  +0.006256
    p008972  -0.005464
    p008973  +0.001256
    p008974  +0.003093
    p008975  -0.004898
    p008976  -0.004953
    p008977  -0.004792
    p008978  -0.001782
    p008979  -0.004030
    p008980  -0.004810
    p008981  +0.004721
    p008982  +0.004972
    p008983  -0.004918
    p008984  +0.005182
    p008985  -0.006702
    p008986  +0.004097
    p008987  +0.009901
    p008988  -0.011522
    p008989  -0.002590
    p008990  +0.011503
    p008991  -0.002511
    p008992  +0.014126
    p008993  -0.011140
    p008994  +0.011867
    p008995  -0.009929
    p008996  -0.008634
    p008997  -0.006168
    p008998  -0.005617
    p008999  +0.001705
    p009000  -0.001044
    p009001  -0.004982
    p009002  +0.004805
    p009003  +0.004952
    p009004  -0.004249
    p009005  +0.004818
    p009006  -0.004787
    p009007  +0.001294
    p009008  +0.004587
    p009009  -0.004846
    p009010  -0.004940
    p009011  -0.004900
    p009012  -0.002265
    p009013  -0.004352
    p009014  -0.004516
    p009015  +0.004749
    p009016  +0.002230
    p009017  -0.004982
    p009018  +0.003917
    p009019  -0.005262
    p009020  +0.004124
    p009021  +0.007066
    p009022  -0.008833
    p009023  +0.009086
    p009024  +0.011206
    p009025  -0.004675
    p009026  +0.013481
    p009027  -0.012444
    p009028  +0.008629
    p009029  -0.009705
    p009030  -0.010286
    p009031  -0.008631
    p009032  -0.006841
    p009033  -0.001303
    p009034  -0.004336
    p009035  -0.004923
    p009036  +0.004782
    p009037  +0.005000
    p009038  -0.004701
    p009039  +0.004485
    p009040  -0.004847
    p009041  +0.002544
    p009042  +0.004880
    p009043  -0.005035
    p009044  -0.005388
    p009045  +0.000312
    p009046  -0.002263
    p009047  +0.003212
    p009048  -0.006514
    p009049  +0.007339
    p009050  -0.006720
    p009051  -0.006816
    p009052  -0.004204
    p009053  -0.005508
    p009054  +0.003209
    p009055  +0.002141
    p009056  -0.005068
    p009057  +0.004822
    p009058  +0.004989
    p009059  -0.003713
    p009060  +0.004875
    p009061  -0.004851
    p009062  +0.001973
    p009063  +0.001237
    p009064  -0.004900
    p009065  -0.005007
    p009066  -0.004831
    p009067  -0.002733
    p009068  -0.004583
    p009069  -0.004709
    p009070  +0.004709
    p009071  +0.004938
    p009072  -0.004930
    p009073  +0.003895
    p009074  -0.004931
    p009075  +0.003706
    p009076  +0.005497
    p009077  -0.006682
    p009078  -0.002790
    p009079  +0.009206
    p009080  -0.004747
    p009081  +0.013075
    p009082  -0.014445
    p009083  +0.016180
    p009084  -0.016271
    p009085  -0.016113
    p009086  -0.014675
    p009087  -0.012633
    p009088  +0.000313
    p009089  -0.007639
    p009090  -0.006495
    p009091  +0.005086
    p009092  +0.005031
    p009093  -0.004621
    p009094  +0.004442
    p009095  -0.004878
    p009096  +0.002755
    p009097  +0.004600
    p009098  -0.004830
    p009099  -0.004950
    p009100  -0.004595
    p009101  -0.002584
    p009102  -0.002953
    p009103  -0.004468
    p009104  +0.004719
    p009105  +0.000445
    p009106  -0.005037
    p009107  -0.000985
    p009108  -0.004993
    p009109  +0.004164
    p009110  +0.003941
    p009111  -0.005065
    p009112  +0.004589
    p009113  +0.005140
    p009114  -0.003709
    p009115  +0.006128
    p009116  -0.007408
    p009117  +0.006202
    p009118  -0.008242
    p009119  -0.009463
    p009120  -0.009455
    p009121  -0.008581
    p009122  -0.004103
    p009123  -0.006546
    p009124  -0.005720
    p009125  +0.004854
    p009126  +0.005047
    p009127  -0.004909
    p009128  +0.003598
    p009129  -0.004909
    p009130  +0.003722
    p009131  +0.004870
    p009132  -0.004856
    p009133  -0.004910
    p009134  +0.003083
    p009135  -0.002924
    p009136  +0.002978
    p009137  -0.007763
    p009138  +0.009619
    p009139  -0.011033
    p009140  -0.012066
    p009141  -0.012119
    p009142  -0.011824
    p009143  +0.005383
    p009144  -0.008878
    p009145  -0.008203
    p009146  +0.006207
    p009147  +0.005508
    p009148  -0.004416
    p009149  +0.004150
    p009150  -0.004922
    p009151  +0.003009
    p009152  +0.000119
    p009153  -0.004894
    p009154  -0.005000
    p009155  -0.004755
    p009156  -0.003145
    p009157  -0.004052
    p009158  -0.004547
    p009159  +0.004570
    p009160  +0.004937
    p009161  -0.005016
    p009162  -0.000036
    p009163  -0.004963
    p009164  +0.004474
    p009165  +0.004737
    p009166  -0.004915
    p009167  -0.002307
    p009168  +0.004695
    p009169  -0.003507
    p009170  +0.004595
    p009171  -0.007932
    p009172  +0.010189
    p009173  -0.011946
    p009174  -0.013973
    p009175  -0.015361
    p009176  -0.015485
    p009177  -0.006245
    p009178  -0.014253
    p009179  -0.012841
    p009180  +0.009756
    p009181  +0.008567
    p009182  -0.006380
    p009183  +0.003675
    p009184  -0.004935
    p009185  +0.003708
    p009186  +0.004462
    p009187  -0.004807
    p009188  -0.004926
    p009189  -0.003106
    p009190  -0.003057
    p009191  -0.001823
    p009192  -0.004366
    p009193  +0.004474
    p009194  -0.003684
    p009195  -0.005438
    p009196  -0.005536
    p009197  -0.006087
    p009198  +0.005993
    p009199  -0.005814
    p009200  -0.005934
    p009201  +0.004696
    p009202  +0.005206
    p009203  -0.004253
    p009204  +0.003361
    p009205  -0.004926
    p009206  +0.003983
    p009207  -0.004311
    p009208  -0.005261
    p009209  -0.005729
    p009210  -0.005875
    p009211  -0.004137
    p009212  -0.005662
    p009213  -0.005852
    p009214  +0.005126
    p009215  +0.005520
    p009216  -0.005118
    p009217  -0.000511
    p009218  -0.004972
    p009219  +0.004341
    p009220  +0.004759
    p009221  -0.004738
    p009222  -0.004869
    p009223  +0.003883
    p009224  -0.003555
    p009225  +0.000245
    p009226  -0.004809
    p009227  +0.005889
    p009228  -0.007605
    p009229  -0.009672
    p009230  -0.011796
    p009231  -0.013358
    p009232  +0.000589
    p009233  -0.015532
    p009234  -0.014057
    p009235  +0.012159
    p009236  +0.013081
    p009237  -0.010393
    p009238  +0.004805
    p009239  -0.006439
    p009240  +0.003994
    p009241  +0.002130
    p009242  -0.004887
    p009243  -0.004994
    p009244  -0.004368
    p009245  -0.003534
    p009246  -0.003213
    p009247  -0.004137
    p009248  +0.003982
    p009249  +0.004945
    p009250  -0.005024
    p009251  -0.004437
    p009252  -0.004971
    p009253  +0.004851
    p009254  +0.003102
    p009255  -0.004216
    p009256  -0.003669
    p009257  +0.004772
    p009258  -0.004259
    p009259  +0.001430
    p009260  -0.004808
    p009261  +0.004871
    p009262  -0.004838
    p009263  -0.005943
    p009264  -0.007301
    p009265  -0.008568
    p009266  -0.006056
    p009267  -0.010566
    p009268  -0.009744
    p009269  +0.009087
    p009270  +0.012390
    p009271  -0.011089
    p009272  -0.001106
    p009273  -0.007547
    p009274  +0.005073
    p009275  +0.003707
    p009276  -0.004705
    p009277  -0.004927
    p009278  +0.000702
    p009279  -0.003885
    p009280  -0.001933
    p009281  -0.004271
    p009282  +0.003803
    p009283  -0.002809
    p009284  -0.004982
    p009285  -0.005358
    p009286  -0.006105
    p009287  +0.007252
    p009288  -0.008011
    p009289  +0.004600
    p009290  +0.003189
    p009291  +0.010336
    p009292  -0.009525
    p009293  +0.002564
    p009294  -0.007445
    p009295  +0.005026
    p009296  -0.001346
    p009297  -0.004977
    p009298  -0.005078
    p009299  -0.004677
    p009300  -0.003684
    p009301  -0.003602
    p009302  -0.002852
    p009303  +0.002702
    p009304  +0.005117
    p009305  -0.005148
    p009306  -0.004326
    p009307  -0.004990
    p009308  +0.004597
    p009309  +0.003833
    p009310  -0.003220
    p009311  -0.004839
    p009312  +0.004302
    p009313  -0.004448
    p009314  -0.001199
    p009315  -0.004543
    p009316  +0.004683
    p009317  -0.004406
    p009318  -0.004970
    p009319  -0.005496
    p009320  -0.006539
    p009321  -0.000959
    p009322  -0.008916
    p009323  +0.012113
    p009324  +0.004035
    p009325  +0.016282
    p009326  -0.016586
    p009327  -0.002754
    p009328  -0.014193
    p009329  +0.010140
    p009330  +0.005717
    p009331  -0.006813
    p009332  -0.005457
    p009333  -0.002731
    p009334  -0.004152
    p009335  -0.002572
    p009336  -0.001906
    p009337  +0.001945
    p009338  +0.004758
    p009339  -0.004962
    p009340  -0.004879
    p009341  -0.004896
    p009342  +0.004918
    p009343  +0.000291
    p009344  +0.003743
    p009345  -0.004138
    p009346  +0.005157
    p009347  -0.005463
    p009348  -0.000336
    p009349  -0.005395
    p009350  +0.004480
    p009351  -0.001954
    p009352  -0.004976
    p009353  -0.005080
    p009354  -0.004810
    p009355  -0.003481
    p009356  -0.003262
    p009357  +0.005622
    p009358  -0.000068
    p009359  +0.008053
    p009360  -0.009042
    p009361  -0.007868
    p009362  -0.009300
    p009363  +0.007749
    p009364  +0.005963
    p009365  -0.004038
    p009366  -0.005374
    p009367  +0.003154
    p009368  -0.004618
    p009369  -0.002230
    p009370  -0.003844
    p009371  +0.002166
    p009372  +0.001526
    p009373  -0.004897
    p009374  -0.004951
    p009375  -0.004810
    p009376  +0.004283
    p009377  -0.001634
    p009378  +0.006561
    p009379  -0.004729
    p009380  +0.010488
    p009381  -0.012495
    p009382  -0.003266
    p009383  -0.013997
    p009384  +0.011560
    p009385  +0.008192
    p009386  -0.010476
    p009387  -0.008493
    p009388  -0.005153
    p009389  -0.004424
    p009390  -0.002274
    p009391  +0.004919
    p009392  -0.000812
    p009393  +0.004884
    p009394  -0.005008
    p009395  -0.004831
    p009396  -0.004904
    p009397  +0.004680
    p009398  +0.003866
    p009399  +0.004087
    p009400  -0.004800
    p009401  +0.004519
    p009402  -0.004921
    p009403  -0.001766
    p009404  -0.004466
    p009405  +0.003692
    p009406  +0.002374
    p009407  -0.004914
    p009408  -0.004997
    p009409  -0.004764
    p009410  -0.002250
    p009411  -0.000043
    p009412  +0.005221
    p009413  -0.003652
    p009414  +0.008075
    p009415  -0.010295
    p009416  -0.009444
    p009417  -0.013769
    p009418  +0.012820
    p009419  +0.011979
    p009420  -0.010651
    p009421  -0.011914
    p009422  +0.001150
    p009423  -0.006637
    p009424  -0.002203
    p009425  +0.004757
    p009426  -0.001888
    p009427  +0.004492
    p009428  -0.004902
    p009429  -0.004891
    p009430  -0.004722
    p009431  +0.004758
    p009432  +0.003550
    p009433  +0.004814
    p009434  -0.004235
    p009435  +0.004822
    p009436  -0.005613
    p009437  -0.002269
    p009438  -0.007172
    p009439  +0.006664
    p009440  +0.007953
    p009441  -0.009055
    p009442  -0.008537
    p009443  -0.006569
    p009444  -0.005148
    p009445  +0.000372
    p009446  +0.005005
    p009447  -0.002737
    p009448  +0.004929
    p009449  -0.005002
    p009450  -0.004898
    p009451  -0.005493
    p009452  +0.005661
    p009453  +0.005883
    p009454  +0.006017
    p009455  -0.006811
    p009456  +0.005171
    p009457  -0.005581
    p009458  -0.002311
    p009459  -0.001310
    p009460  +0.001855
    p009461  +0.004496
    p009462  -0.004891
    p009463  -0.004917
    p009464  -0.004573
    p009465  +0.002439
    p009466  +0.003678
    p009467  +0.004915
    p009468  -0.003830
    p009469  +0.004987
    p009470  -0.006025
    p009471  -0.005279
    p009472  -0.009824
    p009473  +0.010090
    p009474  +0.013052
    p009475  -0.014138
    p009476  -0.016411
    p009477  -0.006145
    p009478  -0.012559
    p009479  -0.001031
    p009480  +0.007290
    p009481  -0.002490
    p009482  +0.004781
    p009483  -0.004898
    p009484  -0.004891
    p009485  -0.004602
    p009486  +0.004629
    p009487  +0.004414
    p009488  +0.004853
    p009489  -0.004714
    p009490  +0.004602
    p009491  -0.005038
    p009492  -0.002292
    p009493  -0.004049
    p009494  +0.003166
    p009495  +0.004854
    p009496  -0.005240
    p009497  -0.005519
    p009498  -0.005003
    p009499  -0.004425
    p009500  +0.003871
    p009501  +0.004982
    p009502  -0.003322
    p009503  +0.004845
    p009504  -0.004770
    p009505  -0.004558
    p009506  -0.005409
    p009507  +0.005963
    p009508  +0.008016
    p009509  +0.009345
    p009510  -0.012137
    p009511  +0.009228
    p009512  -0.012317
    p009513  -0.003370
    p009514  +0.008646
    p009515  -0.002690
    p009516  +0.004916
    p009517  -0.004831
    p009518  -0.004916
    p009519  -0.004248
    p009520  +0.004466
    p009521  +0.004491
    p009522  +0.004857
    p009523  -0.004155
    p009524  +0.004643
    p009525  -0.004748
    p009526  -0.002926
    p009527  -0.004395
    p009528  +0.003971
    p009529  +0.007022
    p009530  -0.008964
    p009531  -0.011536
    p009532  -0.009375
    p009533  -0.012939
    p009534  +0.007214
    p009535  +0.010707
    p009536  -0.003593
    p009537  +0.005912
    p009538  -0.004690
    p009539  -0.004890
    p009540  -0.004341
    p009541  +0.004377
    p009542  +0.004537
    p009543  +0.004860
    p009544  -0.004948
    p009545  +0.004898
    p009546  -0.005693
    p009547  -0.002521
    p009548  +0.004402
    p009549  +0.001961
    p009550  +0.004896
    p009551  -0.004795
    p009552  -0.004945
    p009553  -0.003910
    p009554  -0.001222
    p009555  +0.004563
    p009556  +0.004891
    p009557  -0.003223
    p009558  +0.004645
    p009559  -0.004203
    p009560  -0.003957
    p009561  -0.004312
    p009562  +0.003579
    p009563  +0.005616
    p009564  +0.007057
    p009565  -0.010704
    p009566  +0.007976
    p009567  -0.015543
    p009568  +0.002751
    p009569  +0.015925
    p009570  -0.002046
    p009571  +0.010366
    p009572  -0.006731
    p009573  -0.005343
    p009574  -0.003534
    p009575  +0.004324
    p009576  +0.004651
    p009577  +0.004834
    p009578  -0.004428
    p009579  +0.004512
    p009580  -0.004539
    p009581  -0.002334
    p009582  -0.000625
    p009583  +0.002091
    p009584  +0.004761
    p009585  -0.004307
    p009586  -0.005236
    p009587  -0.004438
    p009588  -0.007010
    p009589  +0.007503
    p009590  +0.008847
    p009591  -0.003004
    p009592  +0.007147
    p009593  -0.004399
    p009594  -0.004809
    p009595  -0.003815
    p009596  +0.003840
    p009597  +0.004664
    p009598  +0.004870
    p009599  -0.005083
    p009600  +0.005759
    p009601  -0.007487
    p009602  -0.000945
    p009603  +0.010395
    p009604  +0.001782
    p009605  +0.009310
    p009606  -0.006374
    p009607  -0.005942
    p009608  -0.002820
    p009609  +0.002644
    p009610  +0.004746
    p009611  +0.004851
    p009612  -0.003588
    p009613  +0.004499
    p009614  -0.003271
    p009615  -0.002126
    p009616  -0.002407
    p009617  +0.002106
    p009618  +0.004629
    p009619  +0.004503
    p009620  -0.005322
    p009621  +0.000927
    p009622  -0.009133
    p009623  +0.008459
    p009624  +0.014612
    p009625  -0.002678
    p009626  +0.014910
    p009627  -0.006478
    p009628  -0.010307
    p009629  -0.003600
    p009630  +0.003796
    p009631  +0.004772
    p009632  +0.004861
    p009633  -0.004553
    p009634  +0.004457
    p009635  -0.004092
    p009636  -0.000163
    p009637  +0.004813
    p009638  +0.000309
    p009639  +0.005035
    p009640  -0.001471
    p009641  -0.004953
    p009642  -0.002587
    p009643  -0.003877
    p009644  +0.004787
    p009645  +0.005104
    p009646  -0.002430
    p009647  +0.005475
    p009648  -0.001640
    p009649  -0.002025
    p009650  -0.001923
    p009651  +0.002470
    p009652  +0.004695
    p009653  +0.004928
    p009654  -0.004816
    p009655  +0.004883
    p009656  -0.005134
    p009657  +0.003533
    p009658  +0.010444
    p009659  +0.001220
    p009660  +0.014282
    p009661  -0.001178
    p009662  -0.013468
    p009663  -0.004372
    p009664  +0.001701
    p009665  +0.005034
    p009666  +0.004888
    p009667  -0.003812
    p009668  +0.004358
    p009669  -0.001863
    p009670  +0.002665
    p009671  +0.003802
    p009672  -0.000090
    p009673  +0.004621
    p009674  +0.004840
    p009675  -0.004764
    p009676  -0.002681
    p009677  -0.004423
    p009678  +0.004971
    p009679  +0.006734
    p009680  -0.002350
    p009681  +0.010495
    p009682  +0.002969
    p009683  -0.011839
    p009684  -0.002422
    p009685  +0.003275
    p009686  +0.005687
    p009687  +0.004950
    p009688  -0.004506
    p009689  +0.004298
    p009690  -0.003430
    p009691  +0.003796
    p009692  +0.005038
    p009693  -0.000137
    p009694  +0.006569
    p009695  +0.006195
    p009696  -0.008154
    p009697  -0.004602
    p009698  -0.004764
    p009699  +0.005557
    p009700  +0.004964
    p009701  -0.002554
    p009702  +0.004372
    p009703  +0.001186
    p009704  +0.004750
    p009705  +0.002295
    p009706  +0.000011
    p009707  +0.004710
    p009708  +0.005008
    p009709  -0.004433
    p009710  -0.002969
    p009711  -0.004008
    p009712  +0.004602
    p009713  +0.005385
    p009714  -0.000900
    p009715  +0.009445
    p009716  +0.009334
    p009717  +0.004544
    p009718  -0.006252
    p009719  -0.002058
    p009720  +0.011200
    p009721  +0.007241
    p009722  -0.003458
    p009723  +0.003850
    p009724  -0.000172
    p009725  +0.004735
    p009726  +0.004918
    p009727  -0.000718
    p009728  +0.004536
    p009729  +0.004944
    p009730  -0.003135
    p009731  -0.004036
    p009732  -0.003962
    p009733  +0.005025
    p009734  +0.005001
    p009735  -0.001810
    p009736  +0.004421
    p009737  +0.004261
    p009738  +0.007771
    p009739  +0.001503
    p009740  -0.000174
    p009741  +0.008295
    p009742  +0.006666
    p009743  -0.003505
    p009744  -0.002071
    p009745  -0.002698
    p009746  +0.004846
    p009747  +0.004950
    p009748  -0.000533
    p009749  +0.004526
    p009750  +0.006613
    p009751  +0.005042
    p009752  -0.008328
    p009753  -0.007422
    p009754  +0.013016
    p009755  +0.010295
    p009756  -0.002427
    p009757  +0.003322
    p009758  +0.003243
    p009759  +0.004972
    p009760  +0.004635
    p009761  -0.000597
    p009762  +0.004647
    p009763  +0.005017
    p009764  -0.000517
    p009765  -0.004723
    p009766  -0.003287
    p009767  +0.004965
    p009768  +0.004949
    p009769  -0.001988
    p009770  +0.003733
    p009771  +0.005244
    p009772  +0.007558
    p009773  -0.003937
    p009774  -0.002300
    p009775  +0.015220
    p009776  +0.014181
    p009777  -0.001794
    p009778  -0.002231
    p009779  +0.001327
    p009780  +0.004876
    p009781  +0.004918
    p009782  -0.000444
    p009783  +0.003989
    p009784  +0.004990
    p009785  +0.003048
    p009786  -0.004955
    p009787  -0.003734
    p009788  +0.008337
    p009789  +0.008585
    p009790  -0.002362
    p009791  +0.002053
    p009792  +0.004539
    p009793  +0.004957
    p009794  +0.003741
    p009795  -0.000285
    p009796  +0.006485
    p009797  +0.007554
    p009798  +0.001803
    p009799  -0.005489
    p009800  -0.001697
    p009801  +0.004922
    p009802  +0.004895
    p009803  -0.001877
    p009804  +0.002167
    p009805  +0.005004
    p009806  +0.004439
    p009807  -0.005356
    p009808  -0.003141
    p009809  +0.013697
    p009810  +0.016320
    p009811  -0.000137
    p009812  -0.006380
    p009813  +0.005365
    p009814  +0.004898
    p009815  +0.004953
    p009816  -0.000396
    p009817  +0.003996
    p009818  +0.005024
    p009819  +0.003240
    p009820  -0.004849
    p009821  -0.001772
    p009822  +0.005012
    p009823  +0.005212
    p009824  -0.002979
    p009825  -0.000998
    p009826  +0.005015
    p009827  +0.004763
    p009828  -0.000771
    p009829  -0.000315
    p009830  +0.007761
    p009831  +0.011566
    p009832  +0.002468
    p009833  -0.012254
    p009834  +0.004069
    p009835  +0.005074
    p009836  +0.004908
    p009837  -0.001943
    p009838  +0.000736
    p009839  +0.005058
    p009840  +0.004020
    p009841  -0.004732
    p009842  -0.001133
    p009843  +0.006407
    p009844  +0.009560
    p009845  -0.005619
    p009846  -0.008890
    p009847  +0.010021
    p009848  +0.005911
    p009849  +0.004944
    p009850  -0.000517
    p009851  +0.003527
    p009852  +0.005089
    p009853  +0.002597
    p009854  -0.006610
    p009855  +0.000921
    p009856  +0.005107
    p009857  +0.004992
    p009858  -0.003398
    p009859  -0.002715
    p009860  +0.005127
    p009861  +0.004298
    p009862  -0.004548
    p009863  -0.000380
    p009864  +0.004614
    p009865  +0.008175
    p009866  -0.005262
    p009867  -0.015137
    p009868  +0.014044
    p009869  +0.010499
    p009870  +0.005396
    p009871  -0.002640
    p009872  -0.001484
    p009873  +0.005052
    p009874  +0.003294
    p009875  -0.004855
    p009876  +0.000020
    p009877  +0.004903
    p009878  +0.005137
    p009879  -0.004608
    p009880  -0.006210
    p009881  +0.009786
    p009882  +0.007106
    p009883  +0.005273
    p009884  -0.001662
    p009885  -0.000462
    p009886  +0.005119
    p009887  -0.002387
    p009888  -0.008877
    p009889  +0.008746
    p009890  +0.010791
    p009891  +0.007161
    p009892  -0.004224
    p009893  -0.003964
    p009894  +0.005100
    p009895  +0.002570
    p009896  -0.004866
    p009897  -0.000810
    p009898  +0.000620
    p009899  +0.005199
    p009900  -0.004786
    p009901  -0.008665
    p009902  +0.013612
    p009903  +0.008066
    p009904  +0.011350
    p009905  -0.004301
    p009906  -0.004023
    p009907  +0.005066
    p009908  -0.002158
    p009909  -0.004848
    p009910  +0.002167
    p009911  +0.001163
    p009912  +0.007008
    p009913  -0.004749
    p009914  -0.004644
    p009915  +0.005623
    p009916  -0.002336
    p009917  -0.007393
    p009918  -0.004032
    p009919  -0.004475
    p009920  +0.005154
    p009921  -0.004439
    p009922  -0.005260
    p009923  +0.007977
    p009924  -0.011184
    p009925  +0.015555
    p009926  -0.008344
    p009927  -0.004696
    p009928  +0.005024
    p009929  -0.003948
    p009930  -0.004832
    p009931  -0.002586
    p009932  -0.004732
    p009933  +0.005429
    p009934  -0.004983
    p009935  -0.004898
    p009936  +0.005414
    p009937  -0.008848
    p009938  -0.011272
    p009939  -0.010922
    p009940  -0.004840
    p009941  +0.004999
    p009942  -0.004623
    p009943  -0.004871
    p009944  +0.001355
    p009945  -0.006588
    p009946  +0.011311
    p009947  -0.011705
    p009948  -0.004908
    p009949  +0.004812
    p009950  -0.004652
    p009951  -0.006297
    p009952  -0.007816
    p009953  -0.004942
    p009954  +0.004910
    p009955  -0.004912
    p009956  -0.004944
    p009957  +0.003053
    p009958  -0.005581
    p009959  -0.010056
    p009960  -0.016618
    p009961  -0.007590
    p009962  +0.004481
    p009963  -0.004742
    p009964  -0.004938
    p009965  -0.004499
    p009966  -0.005246
    p009967  +0.003321
    p009968  -0.009659
    p009969  -0.008283
    p009970  +0.002284
    p009971  -0.004864
    p009972  -0.005570
    p009973  -0.011587
    p009974  -0.011673
    p009975  +0.002011
    p009976  -0.004855
    p009977  -0.006063
    p009978  -0.003942
    p009979  -0.005469
    p009980  -0.004720
    p009981  -0.009864
    p009982  -0.015714
    p009983  -0.002596
    p009984  -0.004892
    p009985  -0.005017
    p009986  -0.005244
